trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
817364,10/19/2013 1:41,10/19/2013 1:45,2514,246,128,Damen Ave & Chicago Ave,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.8996,-87.6677,899.5841227
817365,10/19/2013 1:41,10/19/2013 1:53,1238,672,98,LaSalle St & Washington St,98,LaSalle St & Washington St,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.8827,-87.6325,0
817375,10/19/2013 1:52,10/19/2013 2:15,2658,1381,98,LaSalle St & Washington St,109,900 W Harrison,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8747,-87.65,1701.438021
817377,10/19/2013 1:53,10/19/2013 2:20,2377,1610,303,Broadway & Cornelia Ave,294,Broadway & Berwyn Ave,Customer,null,null,Lake View,41.9455,-87.646,Edge Water,41.9784,-87.6598,3822.254361
817379,10/19/2013 1:54,10/19/2013 2:15,1238,1272,98,LaSalle St & Washington St,109,900 W Harrison,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8747,-87.65,1701.438021
817380,10/19/2013 1:55,10/19/2013 2:09,309,854,114,Sheffield Ave & Addison St,325,Clark St & Winnemac Ave,Customer,null,null,Lake View,41.9469,-87.6544,Uptown,41.9734,-87.6684,3161.924135
817382,10/19/2013 2:01,10/19/2013 2:09,1886,455,282,Halsted St & Maxwell St,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8646,-87.6469,Near West Side,41.8717,-87.651,864.7444795
817383,10/19/2013 2:01,10/19/2013 2:08,2154,435,282,Halsted St & Maxwell St,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8646,-87.6469,Near West Side,41.8717,-87.651,864.7444795
817385,10/19/2013 2:01,10/19/2013 2:09,1559,438,176,Clark St & Elm St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9183,-87.6363,1725.390178
817392,10/19/2013 2:16,10/19/2013 2:41,2169,1523,31,Franklin St & Chicago Ave,258,Logan Blvd & Elston Ave,Customer,null,null,Near North Side,41.8968,-87.6356,Logan Square,41.9306,-87.6851,5561.947365
817397,10/19/2013 2:35,10/19/2013 2:52,1798,1006,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
817401,10/19/2013 3:03,10/19/2013 3:06,1608,184,220,Hampden Ct & Diversey Pkwy,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9377,-87.6441,584.4888514
817404,10/19/2013 3:08,10/19/2013 3:35,1669,1623,150,Fort Dearborn Dr & 31st St,339,Emerald Ave & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Bridgeport,41.8382,-87.6451,3067.251289
817405,10/19/2013 3:09,10/19/2013 4:31,2136,4898,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
817406,10/19/2013 3:11,10/19/2013 3:35,1959,1413,69,Damen Ave & Pierce Ave,109,900 W Harrison,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8747,-87.65,4488.537478
817413,10/19/2013 3:37,10/19/2013 4:11,2617,2063,176,Clark St & Elm St,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9288,-87.6685,4199.391338
817418,10/19/2013 3:56,10/19/2013 4:11,1663,887,144,Larrabee St & Webster Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.922,-87.6385,454.4051841
817420,10/19/2013 4:02,10/19/2013 4:11,882,588,16,Wood St & North Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.8997,-87.6772,1242.31448
817421,10/19/2013 4:05,10/19/2013 13:13,1066,32860,110,State St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8977,-87.6235,589.542445
817422,10/19/2013 4:06,10/19/2013 13:13,686,32835,110,State St & Erie St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8977,-87.6235,589.542445
817424,10/19/2013 4:12,10/19/2013 4:24,2616,700,143,Sedgwick St & Webster Ave,301,Clark St & Schiller St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.908,-87.6315,1658.646209
817433,10/19/2013 4:36,10/19/2013 4:41,862,322,248,Woodlawn Ave & 55th St,328,Ellis Ave & 58th St,Customer,null,null,Hyde Park,41.7953,-87.5965,Kenwood,41.7887,-87.6013,829.1504817
817434,10/19/2013 4:51,10/19/2013 5:14,1384,1404,52,Michigan Ave & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8882,-87.6364,1048.015834
817435,10/19/2013 4:54,10/19/2013 5:14,1497,1250,52,Michigan Ave & Lake St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8882,-87.6364,1048.015834
817437,10/19/2013 5:09,10/19/2013 5:46,668,2217,143,Sedgwick St & Webster Ave,337,Clark St & Chicago Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8965,-87.6309,2893.806132
817438,10/19/2013 5:10,10/19/2013 5:46,1663,2168,143,Sedgwick St & Webster Ave,337,Clark St & Chicago Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8965,-87.6309,2893.806132
817439,10/19/2013 5:12,10/19/2013 5:19,738,428,24,Fairbanks Ct & Grand Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8847,-87.6277,987.772527
817440,10/19/2013 5:13,10/19/2013 5:47,1839,2040,143,Sedgwick St & Webster Ave,337,Clark St & Chicago Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8965,-87.6309,2893.806132
817441,10/19/2013 5:15,10/19/2013 5:19,800,252,24,Fairbanks Ct & Grand Ave,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8917,-87.6269,524.4290441
817442,10/19/2013 5:15,10/19/2013 5:46,2455,1842,143,Sedgwick St & Webster Ave,337,Clark St & Chicago Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8965,-87.6309,2893.806132
817450,10/19/2013 5:50,10/19/2013 5:59,2116,542,205,Paulina St & 18th St,146,Loomis St & Jackson Blvd,Customer,null,null,Lower West Side,41.8579,-87.6687,Near West Side,41.8779,-87.662,2295.506095
817462,10/19/2013 6:22,10/19/2013 9:55,4,12761,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
817463,10/19/2013 6:23,10/19/2013 6:34,470,663,303,Broadway & Cornelia Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9455,-87.646,Lincoln Park,41.9256,-87.6537,2302.460027
817470,10/19/2013 6:36,10/19/2013 6:45,1809,531,303,Broadway & Cornelia Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9455,-87.646,Lincoln Park,41.9268,-87.6344,2292.976205
817489,10/19/2013 6:53,10/19/2013 7:04,1875,684,99,Lake Shore Dr & Ohio St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.9117,-87.6268,2359.841844
817530,10/19/2013 7:11,10/19/2013 8:09,2140,3467,313,Lakeview Ave & Fullerton Pkwy,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9259,-87.639,0
817548,10/19/2013 7:17,10/19/2013 8:08,1557,3071,313,Lakeview Ave & Fullerton Pkwy,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9259,-87.639,0
817562,10/19/2013 7:24,10/19/2013 7:46,155,1308,21,Aberdeen St & Jackson Blvd,135,Halsted St & 21st St,Customer,null,null,Near West Side,41.8777,-87.6548,Lower West Side,41.8538,-87.6467,2744.17894
817577,10/19/2013 7:30,10/19/2013 8:03,839,2012,25,Michigan Ave & Pearson St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8977,-87.6235,0
817578,10/19/2013 7:30,10/19/2013 8:00,1431,1807,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
817579,10/19/2013 7:30,10/19/2013 8:22,166,3098,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
817587,10/19/2013 7:32,10/19/2013 7:52,1544,1201,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.953719
817590,10/19/2013 7:35,10/19/2013 7:40,1228,338,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
817591,10/19/2013 7:35,10/19/2013 7:40,1210,322,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
817598,10/19/2013 7:36,10/19/2013 7:59,962,1395,128,Damen Ave & Chicago Ave,255,Indiana Ave & Roosevelt Rd,Customer,null,null,West Town,41.8958,-87.6772,The Loop,41.8679,-87.623,5460.182617
817602,10/19/2013 7:37,10/19/2013 7:43,2360,377,290,Kedzie Ave & Palmer Ct,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9296,-87.7079,894.3413776
817603,10/19/2013 7:37,10/19/2013 7:54,217,1017,258,Logan Blvd & Elston Ave,114,Sheffield Ave & Addison St,Customer,null,null,Logan Square,41.9306,-87.6851,Lake View,41.9469,-87.6544,3122.175027
817613,10/19/2013 7:41,10/19/2013 8:05,2084,1435,338,Calumet Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8652,-87.6178,855.2645767
817620,10/19/2013 7:43,10/19/2013 8:11,331,1680,156,Clark St & Wellington Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.912,-87.6319,3015.424219
817624,10/19/2013 7:44,10/19/2013 8:11,1690,1602,156,Clark St & Wellington Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.912,-87.6319,3015.424219
817641,10/19/2013 7:48,10/19/2013 8:49,1760,3669,97,Museum Campus,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8576,-87.6194,855.2645767
817658,10/19/2013 7:52,10/19/2013 11:50,2496,14335,76,Lake Shore Dr & Monroe St,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.881,-87.6167,Douglas,41.8386,-87.6082,4762.51163
817671,10/19/2013 7:54,10/19/2013 8:22,986,1668,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.953719
817684,10/19/2013 7:57,10/19/2013 8:22,2660,1514,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.953719
817687,10/19/2013 7:58,10/19/2013 8:04,629,381,46,Wells St & Walton St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.901,-87.6238,891.3965542
817695,10/19/2013 8:02,10/19/2013 8:22,1431,1200,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
817703,10/19/2013 8:04,10/19/2013 9:04,2363,3608,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
817720,10/19/2013 8:08,10/19/2013 10:01,2117,6767,97,Museum Campus,97,Museum Campus,Customer,null,null,Near South Side,41.8652,-87.6178,Near South Side,41.8652,-87.6178,0
817735,10/19/2013 8:12,10/19/2013 9:04,57,3124,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
817737,10/19/2013 8:13,10/19/2013 8:22,2475,536,328,Ellis Ave & 58th St,204,Prairie Ave & Garfield Blvd,Customer,null,null,Kenwood,41.7887,-87.6013,Washington Park,41.7949,-87.6187,1594.21708
817740,10/19/2013 8:15,10/19/2013 8:34,2555,1139,143,Sedgwick St & Webster Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8908,-87.6321,3509.195406
817741,10/19/2013 8:15,10/19/2013 9:08,2426,3216,334,Lake Shore Dr & Belmont Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Lake View,41.9408,-87.6392,The Loop,41.8761,-87.6244,7290.935055
817742,10/19/2013 8:15,10/19/2013 8:21,1059,375,123,California Ave & Milwaukee Ave,276,California Ave & North Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9104,-87.6972,1361.188824
817751,10/19/2013 8:17,10/19/2013 8:26,1300,554,332,Halsted St & Diversey Pkwy,163,Paulina St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.9319,-87.6708,1835.590889
817763,10/19/2013 8:18,10/19/2013 8:42,1438,1432,117,Wilton Ave & Belmont Ave,31,Franklin St & Chicago Ave,Customer,null,null,Lake View,41.9402,-87.653,Near North Side,41.8968,-87.6356,5029.676678
817765,10/19/2013 8:19,10/19/2013 8:32,259,759,28,Larrabee St & Menomonee St,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9313,-87.6387,1886.843744
817769,10/19/2013 8:20,10/19/2013 8:40,1123,1198,106,State St & Pearson St,156,Clark St & Wellington Ave,Customer,null,null,Near North Side,41.8974,-87.6287,Lake View,41.9365,-87.6475,4609.574462
817770,10/19/2013 8:20,10/19/2013 8:27,2064,429,140,Dearborn Pkwy & Delaware Pl,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8882,-87.6364,1310.334726
817778,10/19/2013 8:22,10/19/2013 8:31,2242,559,56,Desplaines St & Kinzie St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8919,-87.6206,2008.138194
817786,10/19/2013 8:23,10/19/2013 8:38,2391,880,240,Sheridan Rd & Irving Park Rd,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Lake View,41.9542,-87.6544,Lincoln Square,41.9658,-87.6865,2956.246859
817792,10/19/2013 8:25,10/19/2013 9:01,509,2135,304,Halsted St & Waveland Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lake View,41.9494,-87.6496,Logan Square,41.916,-87.6689,4034.580839
817799,10/19/2013 8:27,10/19/2013 8:49,1299,1320,216,California Ave & Division St,46,Wells St & Walton St,Customer,null,null,West Town,41.903,-87.6975,Near North Side,41.8999,-87.6344,5242.598556
817800,10/19/2013 8:27,10/19/2013 8:36,1544,529,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
817801,10/19/2013 8:27,10/19/2013 8:49,1862,1304,61,Wood St & Milwaukee Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.9077,-87.6726,Near West Side,41.8781,-87.64,4247.116635
817813,10/19/2013 8:31,10/19/2013 8:43,955,688,128,Damen Ave & Chicago Ave,276,California Ave & North Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9104,-87.6972,2324.626126
817816,10/19/2013 8:32,10/19/2013 8:38,1205,348,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.4208951
817825,10/19/2013 8:34,10/19/2013 9:02,1518,1688,237,Martin Luther King Dr & 29th St,200,King Dr & 47th St,Customer,null,null,Douglas,41.8421,-87.617,Grand Boulevard,41.8099,-87.6163,3577.063544
817827,10/19/2013 8:34,10/19/2013 8:38,2660,254,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.4208951
817831,10/19/2013 8:36,10/19/2013 8:41,530,284,131,Lincoln Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9402,-87.653,1275.758756
817832,10/19/2013 8:36,10/19/2013 9:15,1544,2319,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
817836,10/19/2013 8:39,10/19/2013 9:06,1315,1656,85,Michigan Ave & Oak St,300,Broadway & Barry Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9377,-87.6441,4417.692127
817846,10/19/2013 8:42,10/19/2013 9:15,2094,2001,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
817854,10/19/2013 8:44,10/19/2013 9:06,688,1348,85,Michigan Ave & Oak St,300,Broadway & Barry Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9377,-87.6441,4417.692127
817857,10/19/2013 8:44,10/19/2013 8:58,1516,805,126,Clark St & North Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9268,-87.6344,1654.77002
817860,10/19/2013 8:45,10/19/2013 8:58,1690,776,126,Clark St & North Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9268,-87.6344,1654.77002
817866,10/19/2013 8:48,10/19/2013 9:11,268,1413,216,California Ave & Division St,46,Wells St & Walton St,Customer,null,null,West Town,41.903,-87.6975,Near North Side,41.8999,-87.6344,5242.598556
817873,10/19/2013 8:50,10/19/2013 9:15,962,1453,255,Indiana Ave & Roosevelt Rd,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8926,-87.6145,2831.805807
817874,10/19/2013 8:51,10/19/2013 9:14,1997,1432,255,Indiana Ave & Roosevelt Rd,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8926,-87.6145,2831.805807
817877,10/19/2013 8:52,10/19/2013 8:59,100,410,44,State St & Randolph St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8858,-87.6414,1139.437073
817881,10/19/2013 8:53,10/19/2013 9:03,311,625,56,Desplaines St & Kinzie St,110,State St & Erie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.894,-87.6286,1437.368316
817893,10/19/2013 8:56,10/19/2013 9:06,1936,594,66,Clinton St & Lake St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8842,-87.6296,992.5055233
817896,10/19/2013 8:57,10/19/2013 9:17,1688,1173,268,Lake Shore Dr & North Blvd,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8938,-87.6419,2345.725735
817906,10/19/2013 8:58,10/19/2013 9:14,2727,980,209,Normal Ave & Archer Ave,192,Canal St & Adams St,Customer,null,null,Armour Square,41.8495,-87.6406,Near West Side,41.8793,-87.6399,3302.400942
817915,10/19/2013 9:00,10/19/2013 9:31,1816,1856,140,Dearborn Pkwy & Delaware Pl,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.899,-87.6299,Lincoln Park,41.9157,-87.6346,1893.008885
817917,10/19/2013 9:00,10/19/2013 9:30,390,1821,140,Dearborn Pkwy & Delaware Pl,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.899,-87.6299,Lincoln Park,41.9157,-87.6346,1893.008885
817927,10/19/2013 9:04,10/19/2013 9:18,1081,867,140,Dearborn Pkwy & Delaware Pl,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.899,-87.6299,Near West Side,41.8887,-87.6444,1660.869526
817931,10/19/2013 9:05,10/19/2013 15:50,821,24263,325,Clark St & Winnemac Ave,325,Clark St & Winnemac Ave,Customer,null,null,Uptown,41.9734,-87.6684,Uptown,41.9734,-87.6684,0
817939,10/19/2013 9:08,10/19/2013 9:42,212,2007,165,Clark St & Waveland Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lincoln Park,41.9157,-87.6346,4398.258538
817951,10/19/2013 9:11,10/19/2013 9:31,2019,1195,303,Broadway & Cornelia Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lake View,41.9455,-87.646,Lincoln Park,41.9157,-87.6346,3444.34714
