trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
869738,10/27/2013 0:51,10/27/2013 1:01,679,614,199,Wabash Ave & Grand Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8899,-87.622,459.4642835
869739,10/27/2013 0:52,10/27/2013 1:02,2178,575,199,Wabash Ave & Grand Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8899,-87.622,459.4642835
869740,10/27/2013 0:52,10/27/2013 1:02,982,565,199,Wabash Ave & Grand Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8899,-87.622,459.4642835
869744,10/27/2013 0:54,10/27/2013 1:12,555,1107,94,Lincoln Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9357,-87.6636,2978.595348
869753,10/27/2013 1:03,10/27/2013 1:25,596,1333,307,Southport Ave & Clybourn Ave,17,Wood St & Division St,Customer,null,null,Lincoln Park,41.921,-87.6633,West Town,41.9033,-87.6727,2115.589179
869755,10/27/2013 1:07,10/27/2013 1:25,1638,1068,307,Southport Ave & Clybourn Ave,17,Wood St & Division St,Customer,null,null,Lincoln Park,41.921,-87.6633,West Town,41.9033,-87.6727,2115.589179
869760,10/27/2013 1:12,10/27/2013 1:26,1176,852,100,Orleans St & Merchandise Mart Plaza,331,Halsted St & Blackhawk St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.9085,-87.6486,2470.549722
869761,10/27/2013 1:12,10/27/2013 1:26,2078,835,100,Orleans St & Merchandise Mart Plaza,331,Halsted St & Blackhawk St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.9085,-87.6486,2470.549722
869762,10/27/2013 1:14,10/27/2013 1:23,2117,573,332,Halsted St & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9482,-87.6639,2071.951577
869767,10/27/2013 1:18,10/27/2013 1:28,1810,600,115,Sheffield Ave & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9183,-87.6363,2455.39049
869768,10/27/2013 1:21,10/27/2013 1:34,1835,743,99,Lake Shore Dr & Ohio St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.9117,-87.6268,2359.841844
869773,10/27/2013 1:26,10/27/2013 1:41,851,914,196,Cityfront Plaza & N Water St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8899,-87.622,The Loop,41.8847,-87.6277,743.9532854
869774,10/27/2013 1:26,10/27/2013 1:41,887,882,196,Cityfront Plaza & N Water St,44,State St & Randolph St,Customer,null,null,Near North Side,41.8899,-87.622,The Loop,41.8847,-87.6277,743.9532854
869780,10/27/2013 1:36,10/27/2013 1:41,2169,309,109,900 W Harrison,137,Morgan Ave & 14th Pl,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8624,-87.6511,1368.578868
869783,10/27/2013 1:41,10/27/2013 1:47,2024,348,229,Southport Ave & Roscoe St,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9437,-87.664,0
869787,10/27/2013 1:45,10/27/2013 1:50,1589,307,297,Paulina St & Montrose Ave,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9615,-87.6714,Lincoln Square,41.9671,-87.679,886.743601
869789,10/27/2013 1:46,10/27/2013 1:54,64,504,227,Southport Ave & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9482,-87.6639,Uptown,41.9671,-87.6674,2124.165838
869790,10/27/2013 1:47,10/27/2013 2:06,2329,1123,229,Southport Ave & Roscoe St,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9395,-87.6638,472.3650284
869791,10/27/2013 1:48,10/27/2013 2:05,2024,1067,229,Southport Ave & Roscoe St,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9395,-87.6638,472.3650284
869795,10/27/2013 1:50,10/27/2013 2:16,2273,1569,44,State St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.899,-87.6299,1596.164664
869796,10/27/2013 1:50,10/27/2013 2:17,551,1587,44,State St & Randolph St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.899,-87.6299,1596.164664
869797,10/27/2013 1:52,10/27/2013 2:07,967,861,318,Southport Ave & Irving Park Rd,87,Racine Ave & Fullerton Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lincoln Park,41.9256,-87.6584,3216.385927
869799,10/27/2013 1:57,10/27/2013 2:08,1422,685,115,Sheffield Ave & Wellington Ave,308,Seeley Ave & Roscoe St,Customer,null,null,Lake View,41.9363,-87.6536,North Center,41.9434,-87.6796,2301.80096
869800,10/27/2013 1:59,10/27/2013 2:07,1440,438,67,Sheffield Ave & Fullerton Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9397,-87.6589,1627.874893
869803,10/27/2013 2:02,10/27/2013 2:38,1227,2157,44,State St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8839,-87.6246,272.3832303
869804,10/27/2013 2:02,10/27/2013 2:38,851,2166,44,State St & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8839,-87.6246,272.3832303
869805,10/27/2013 2:02,10/27/2013 2:08,812,344,17,Wood St & Division St,159,Claremont Ave & Hirsch St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9078,-87.6859,1196.369517
869806,10/27/2013 2:05,10/27/2013 2:35,2540,1821,100,Orleans St & Merchandise Mart Plaza,299,Halsted St & Roscoe St,Customer,null,null,Near North Side,41.8882,-87.6364,Lake View,41.9437,-87.6489,6243.923561
869807,10/27/2013 2:06,10/27/2013 2:17,1640,714,53,Wells St & Erie St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.901,-87.6238,1172.321292
869816,10/27/2013 2:21,10/27/2013 2:31,2558,609,140,Dearborn Pkwy & Delaware Pl,126,Clark St & North Ave,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.912,-87.6319,1449.925516
869817,10/27/2013 2:21,10/27/2013 2:31,551,597,140,Dearborn Pkwy & Delaware Pl,126,Clark St & North Ave,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.912,-87.6319,1449.925516
869819,10/27/2013 2:22,10/27/2013 2:29,1640,455,85,Michigan Ave & Oak St,110,State St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.894,-87.6286,873.9127938
869821,10/27/2013 2:24,10/27/2013 2:44,2412,1232,54,Ogden Ave & Chicago Ave,216,California Ave & Division St,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.903,-87.6975,3677.732716
869822,10/27/2013 2:33,10/27/2013 2:55,813,1338,13,Wilton Ave & Diversey Pkwy,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,North Center,41.9491,-87.6751,2619.895978
869823,10/27/2013 2:33,10/27/2013 2:57,792,1408,16,Wood St & North Ave,300,Broadway & Barry Ave,Customer,null,null,West Town,41.9103,-87.6725,Lake View,41.9377,-87.6441,3849.310236
869824,10/27/2013 2:36,10/27/2013 2:55,2401,1113,13,Wilton Ave & Diversey Pkwy,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,North Center,41.9491,-87.6751,2619.895978
869825,10/27/2013 2:37,10/27/2013 2:59,417,1343,13,Wilton Ave & Diversey Pkwy,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,North Center,41.9491,-87.6751,2619.895978
869826,10/27/2013 2:39,10/27/2013 2:52,851,772,43,Michigan Ave & Washington St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.901,-87.6238,1897.103313
869827,10/27/2013 2:39,10/27/2013 2:52,1227,758,43,Michigan Ave & Washington St,85,Michigan Ave & Oak St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.901,-87.6238,1897.103313
869830,10/27/2013 2:42,10/27/2013 2:50,887,479,44,State St & Randolph St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8816,-87.6413,1177.284113
869836,10/27/2013 2:47,10/27/2013 3:05,712,1063,14,Morgan St & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near South Side,41.8579,-87.6236,2278.531967
869837,10/27/2013 2:55,10/27/2013 3:05,1868,632,14,Morgan St & 18th St,273,Michigan Ave & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near South Side,41.8579,-87.6236,2278.531967
869846,10/27/2013 3:01,10/27/2013 3:13,757,706,257,Lincoln Ave & Waveland Ave,311,Lincoln Ave & Eastwood Ave,Customer,null,null,North Center,41.9491,-87.6751,Lincoln Square,41.9658,-87.6865,2083.72015
869850,10/27/2013 3:08,10/27/2013 3:15,2145,412,140,Dearborn Pkwy & Delaware Pl,301,Clark St & Schiller St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.908,-87.6315,1006.585695
869858,10/27/2013 3:24,10/27/2013 3:36,72,687,119,Ashland Ave & Lake St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8964,-87.6541,1640.333368
869859,10/27/2013 3:24,10/27/2013 3:37,2824,760,119,Ashland Ave & Lake St,54,Ogden Ave & Chicago Ave,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8964,-87.6541,1640.333368
869862,10/27/2013 3:28,10/27/2013 3:48,851,1219,85,Michigan Ave & Oak St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8777,-87.6353,2754.670479
869863,10/27/2013 3:28,10/27/2013 3:48,645,1202,85,Michigan Ave & Oak St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8777,-87.6353,2754.670479
869864,10/27/2013 3:35,10/27/2013 3:45,104,595,91,Clinton St & Washington Blvd,199,Wabash Ave & Grand Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8917,-87.6269,1502.412543
869873,10/27/2013 4:40,10/27/2013 4:51,696,631,336,Cottage Grove Ave & 47th St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Kenwood,41.8099,-87.6068,Hyde Park,41.8026,-87.5904,1584.491228
869877,10/27/2013 5:17,10/27/2013 5:37,606,1171,310,Damen Ave & Charleston St,160,Campbell Ave & North Ave,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.9105,-87.6896,1437.619463
869878,10/27/2013 5:19,10/27/2013 5:27,345,520,52,Michigan Ave & Lake St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8679,-87.623,2016.361007
869881,10/27/2013 5:47,10/27/2013 5:57,1434,616,130,Damen Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.903,-87.6975,1703.290499
869882,10/27/2013 5:52,10/27/2013 6:23,576,1865,214,Damen Ave & Grand Ave,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.8912,-87.6769,North Center,41.9406,-87.6785,5486.405345
869883,10/27/2013 5:53,10/27/2013 6:24,1669,1814,214,Damen Ave & Grand Ave,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.8912,-87.6769,North Center,41.9406,-87.6785,5486.405345
869885,10/27/2013 5:57,10/27/2013 6:03,1209,339,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
869886,10/27/2013 5:57,10/27/2013 6:03,356,354,214,Damen Ave & Grand Ave,130,Damen Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9033,-87.6769,1342.872654
869887,10/27/2013 6:04,10/27/2013 6:47,965,2581,303,Broadway & Cornelia Ave,99,Lake Shore Dr & Ohio St,Customer,null,null,Lake View,41.9455,-87.646,Near North Side,41.8926,-87.6145,6434.417483
869888,10/27/2013 6:07,10/27/2013 6:23,2299,1001,52,Michigan Ave & Lake St,174,Canal St & Madison St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8821,-87.6398,1375.646824
869893,10/27/2013 6:09,10/27/2013 6:23,1605,845,52,Michigan Ave & Lake St,174,Canal St & Madison St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8821,-87.6398,1375.646824
869894,10/27/2013 6:12,10/27/2013 6:25,2163,748,52,Michigan Ave & Lake St,174,Canal St & Madison St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8821,-87.6398,1375.646824
869898,10/27/2013 6:15,10/27/2013 6:32,2603,1058,237,Martin Luther King Dr & 29th St,15,Racine Ave & 18th St,Customer,null,null,Douglas,41.8421,-87.617,Lower West Side,41.8582,-87.6565,3736.585988
869919,10/27/2013 6:48,10/27/2013 7:28,1615,2365,99,Lake Shore Dr & Ohio St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.912,-87.6319,2596.456966
869924,10/27/2013 6:54,10/27/2013 7:03,311,499,223,Clifton Ave & Armitage Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9157,-87.6346,1874.096226
869925,10/27/2013 6:55,10/27/2013 7:12,371,980,35,Streeter Dr & Illinois St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8839,-87.6246,1305.087608
869927,10/27/2013 6:59,10/27/2013 7:18,1238,1146,194,State St & Wacker Dr,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.9117,-87.6268,2760.53657
869928,10/27/2013 6:59,10/27/2013 7:18,88,1132,194,State St & Wacker Dr,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.9117,-87.6268,2760.53657
869949,10/27/2013 7:13,10/27/2013 7:20,147,422,75,Canal St & Jackson Blvd,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8761,-87.6244,1312.824764
869950,10/27/2013 7:14,10/27/2013 7:35,2782,1300,177,Theater on the Lake,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8919,-87.6206,3915.553917
869956,10/27/2013 7:16,10/27/2013 7:29,2670,757,232,Pine Grove Ave & Addison St,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9493,-87.6463,Uptown,41.968,-87.65,2098.790465
869972,10/27/2013 7:25,10/27/2013 7:31,371,381,43,Michigan Ave & Washington St,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8899,-87.622,700.0430298
869973,10/27/2013 7:26,10/27/2013 7:48,845,1351,25,Michigan Ave & Pearson St,97,Museum Campus,Customer,null,null,Near North Side,41.8977,-87.6235,Near South Side,41.8652,-87.6178,3635.507097
869974,10/27/2013 7:26,10/27/2013 7:54,1621,1730,242,Damen Ave & Leland Ave,214,Damen Ave & Grand Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,West Town,41.8912,-87.6769,8429.388174
869975,10/27/2013 7:26,10/27/2013 7:48,2968,1341,25,Michigan Ave & Pearson St,97,Museum Campus,Customer,null,null,Near North Side,41.8977,-87.6235,Near South Side,41.8652,-87.6178,3635.507097
869976,10/27/2013 7:26,10/27/2013 7:48,2565,1356,25,Michigan Ave & Pearson St,97,Museum Campus,Customer,null,null,Near North Side,41.8977,-87.6235,Near South Side,41.8652,-87.6178,3635.507097
869980,10/27/2013 7:28,10/27/2013 8:02,346,1998,126,Clark St & North Ave,303,Broadway & Cornelia Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9455,-87.646,3902.85958
869990,10/27/2013 7:36,10/27/2013 7:59,2597,1395,85,Michigan Ave & Oak St,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9544,-87.648,6265.827424
869996,10/27/2013 7:39,10/27/2013 8:00,2223,1256,108,Halsted St & Polk St,146,Loomis St & Jackson Blvd,Customer,null,null,Near West Side,41.8718,-87.6466,Near West Side,41.8779,-87.662,1444.682395
870003,10/27/2013 7:43,10/27/2013 8:06,1717,1392,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
870014,10/27/2013 7:46,10/27/2013 8:00,2468,854,311,Lincoln Ave & Eastwood Ave,347,Ashland Ave & Grace St,Customer,null,null,Lincoln Square,41.9658,-87.6865,Lake View,41.9507,-87.6687,2238.120454
870030,10/27/2013 7:58,10/27/2013 8:16,2355,1104,320,Loomis St & Lexington St,320,Loomis St & Lexington St,Customer,null,null,Near West Side,41.8722,-87.6615,Near West Side,41.8722,-87.6615,0
870041,10/27/2013 8:03,10/27/2013 8:09,1238,406,268,Lake Shore Dr & North Blvd,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.901,-87.6238,1221.415324
870042,10/27/2013 8:03,10/27/2013 8:09,1601,388,268,Lake Shore Dr & North Blvd,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.901,-87.6238,1221.415324
870075,10/27/2013 8:16,10/27/2013 8:36,1389,1230,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.236319
870083,10/27/2013 8:18,10/27/2013 8:30,1615,735,126,Clark St & North Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9363,-87.6536,3238.763451
870099,10/27/2013 8:28,10/27/2013 8:36,2603,499,15,Racine Ave & 18th St,146,Loomis St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8779,-87.662,2242.576163
870107,10/27/2013 8:30,10/27/2013 8:46,2861,946,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
870108,10/27/2013 8:31,10/27/2013 8:46,1325,895,52,Michigan Ave & Lake St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.881,-87.6167,831.4001768
870112,10/27/2013 8:35,10/27/2013 9:44,551,4175,126,Clark St & North Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.912,-87.6319,Lincoln Park,41.9325,-87.6527,2856.097071
870130,10/27/2013 8:47,10/27/2013 8:52,1921,304,232,Pine Grove Ave & Addison St,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lake View,41.9377,-87.6441,1295.88385
870135,10/27/2013 8:50,10/27/2013 9:01,370,679,173,Mies van der Rohe Way & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8978,-87.6429,1756.922939
870136,10/27/2013 8:50,10/27/2013 9:01,1477,661,173,Mies van der Rohe Way & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8978,-87.6429,1756.922939
870140,10/27/2013 8:51,10/27/2013 9:01,995,631,173,Mies van der Rohe Way & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8978,-87.6429,1756.922939
870141,10/27/2013 8:50,10/27/2013 9:07,1265,978,62,McCormick Place,341,Adler Planetarium,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8661,-87.6073,1896.206138
870144,10/27/2013 8:51,10/27/2013 9:00,2313,527,302,Sheffield Ave & Wrightwood Ave,289,Wells St & Concord Ln,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9122,-87.6347,2427.211431
870168,10/27/2013 8:59,10/27/2013 9:19,558,1219,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
870169,10/27/2013 8:59,10/27/2013 9:19,724,1201,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
870176,10/27/2013 9:01,10/27/2013 9:06,564,286,137,Morgan Ave & 14th Pl,22,May St & Taylor St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8695,-87.6555,870.3706663
870186,10/27/2013 9:04,10/27/2013 9:23,2370,1151,52,Michigan Ave & Lake St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8679,-87.623,2016.361007
870189,10/27/2013 9:06,10/27/2013 9:28,380,1308,300,Broadway & Barry Ave,49,Dearborn St & Monroe St,Customer,null,null,Lake View,41.9377,-87.6441,The Loop,41.8813,-87.6295,6380.63209
870191,10/27/2013 9:07,10/27/2013 9:54,1074,2786,76,Lake Shore Dr & Monroe St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8869,-87.626,1012.967517
870193,10/27/2013 9:07,10/27/2013 9:16,311,531,141,Clark St & Lincoln Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9182,-87.6569,1874.096226
870200,10/27/2013 9:08,10/27/2013 9:22,1194,826,52,Michigan Ave & Lake St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8679,-87.623,2016.361007
870212,10/27/2013 9:12,10/27/2013 9:31,652,1162,17,Wood St & Division St,17,Wood St & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9033,-87.6727,0
870214,10/27/2013 9:13,10/27/2013 9:18,1865,356,223,Clifton Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.9096,-87.6535,999.4706162
870215,10/27/2013 9:14,10/27/2013 10:21,2861,4048,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.4208951
870223,10/27/2013 9:15,10/27/2013 9:54,147,2320,45,Michigan Ave & Congress Pkwy,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.9117,-87.6268,3965.28344
870225,10/27/2013 9:16,10/27/2013 9:53,2694,2247,45,Michigan Ave & Congress Pkwy,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.9117,-87.6268,3965.28344
870226,10/27/2013 9:16,10/27/2013 9:53,2859,2220,45,Michigan Ave & Congress Pkwy,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8761,-87.6244,Near North Side,41.9117,-87.6268,3965.28344
870238,10/27/2013 9:21,10/27/2013 9:40,1540,1106,69,Damen Ave & Pierce Ave,192,Canal St & Adams St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8793,-87.6399,4587.138081
870239,10/27/2013 9:21,10/27/2013 9:49,1265,1642,341,Adler Planetarium,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6167,1828.689233
870254,10/27/2013 9:28,10/27/2013 9:43,2749,903,128,Damen Ave & Chicago Ave,331,Halsted St & Blackhawk St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.9085,-87.6486,2768.483286
870258,10/27/2013 9:29,10/27/2013 12:28,104,10756,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
870261,10/27/2013 9:29,10/27/2013 12:21,2094,10315,199,Wabash Ave & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8911,-87.6122,1225.287159
870279,10/27/2013 9:33,10/27/2013 9:58,1407,1500,341,Adler Planetarium,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8911,-87.6122,2804.165669
