trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
288261,8/22/13 2:03,8/22/13 2:15,1510,713,196,Cityfront Plaza & N Water St,231,Sheridan Rd & Montrose Ave,Customer,null,null,Near North Side,41.8899,-87.622,Uptown,41.9617,-87.6546,8421.624005
288262,8/22/13 2:03,8/22/13 2:39,603,2163,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288263,8/22/13 2:03,8/22/13 2:39,1136,2120,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288264,8/22/13 2:06,8/22/13 2:39,724,2009,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288265,8/22/13 2:06,8/22/13 2:39,290,1986,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288267,8/22/13 2:08,8/22/13 2:40,468,1896,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288268,8/22/13 2:08,8/22/13 2:40,1278,1902,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
288269,8/22/13 2:10,8/22/13 2:34,1765,1465,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.859768
288270,8/22/13 2:14,8/22/13 2:28,199,859,144,Larrabee St & Webster Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9217,-87.644,0
288271,8/22/13 2:18,8/22/13 2:37,1380,1160,13,Wilton Ave & Diversey Pkwy,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,West Town,41.9126,-87.6814,3247.996451
288272,8/22/13 2:23,8/22/13 2:33,738,621,170,Clinton St & 18th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8579,-87.6408,The Loop,41.8682,-87.6263,1657.556296
288273,8/22/13 2:39,8/22/13 3:21,1114,2506,147,Indiana Ave & 26th St,200,King Dr & 47th St,Customer,null,null,Douglas,41.8457,-87.6225,Grand Boulevard,41.8099,-87.6163,4014.9313
288274,8/22/13 2:48,8/22/13 3:06,98,1055,90,Millennium Park,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8682,-87.6263,1440.996489
288276,8/22/13 3:02,8/22/13 3:20,1749,1086,93,Sheffield Ave & Willow St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9183,-87.6363,1467.453166
288277,8/22/13 3:05,8/22/13 3:20,839,911,93,Sheffield Ave & Willow St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9183,-87.6363,1467.453166
288278,8/22/13 3:05,8/22/13 3:29,324,1430,109,900 W Harrison,16,Wood St & North Ave,Customer,null,null,Near West Side,41.8747,-87.65,West Town,41.9103,-87.6725,4378.177667
288279,8/22/13 3:07,8/22/13 3:20,599,774,93,Sheffield Ave & Willow St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9183,-87.6363,1467.453166
288282,8/22/13 3:19,8/22/13 3:31,1048,702,225,Halsted St & Dickens Ave,92,Carpenter St & Huron St,Customer,null,null,Lincoln Park,41.9199,-87.6488,West Town,41.8946,-87.6535,2844.925942
288286,8/22/13 3:44,8/22/13 4:04,1412,1166,61,Wood St & Milwaukee Ave,319,Greenview Ave & Diversey Pkwy,Customer,null,null,West Town,41.9077,-87.6726,Lincoln Park,41.9326,-87.6659,2823.924784
288287,8/22/13 4:04,8/22/13 4:19,857,925,234,Clark St & Montrose Ave,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9616,-87.666,0
288290,8/22/13 4:44,8/22/13 4:55,125,647,25,Michigan Ave & Pearson St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8944,-87.6227,363.61909
288291,8/22/13 4:44,8/22/13 4:55,1439,616,25,Michigan Ave & Pearson St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8944,-87.6227,363.61909
288292,8/22/13 4:47,8/22/13 5:02,502,913,67,Sheffield Ave & Fullerton Ave,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9263,-87.6308,1898.80878
288294,8/22/13 5:06,8/22/13 5:19,1757,827,195,Columbus Dr & Randolph St,138,Clybourn Ave & Division St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.9045,-87.6405,2803.265682
288295,8/22/13 5:08,8/22/13 5:27,982,1115,29,Noble St & Milwaukee Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,West Town,41.9007,-87.6626,Lake View,41.9363,-87.6536,4021.598912
288301,8/22/13 5:35,8/22/13 5:57,75,1304,31,Franklin St & Chicago Ave,215,Damen Ave & Madison St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8814,-87.6749,3684.021671
288302,8/22/13 5:36,8/22/13 5:58,419,1344,227,Southport Ave & Waveland Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9482,-87.6639,Near North Side,41.8978,-87.6429,5862.681917
288307,8/22/13 5:41,8/22/13 5:49,692,472,73,Jefferson St & Monroe St,175,Wells St & Polk St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8724,-87.6335,1177.03485
288311,8/22/13 5:46,8/22/13 5:57,183,618,175,Wells St & Polk St,198,Halsted St & Madison St,Customer,null,null,The Loop,41.8724,-87.6335,Near West Side,41.8817,-87.6478,1577.74849
288314,8/22/13 5:52,8/22/13 6:26,1723,2026,5,State St & Harrison St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6167,1199.049034
288319,8/22/13 5:58,8/22/13 6:26,1167,1696,5,State St & Harrison St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6167,1199.049034
288331,8/22/13 6:11,8/22/13 6:16,1764,325,88,May St & Randolph St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.884,-87.6557,Near West Side,41.8834,-87.6412,1206.796118
288346,8/22/13 6:17,8/22/13 6:43,1201,1548,24,Fairbanks Ct & Grand Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8761,-87.6244,1782.624486
288355,8/22/13 6:21,8/22/13 6:34,831,747,72,State St & 16th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8794,-87.6298,2143.290077
288386,8/22/13 6:31,8/22/13 6:45,1569,830,86,Eckhart Park,211,St Clair St & Erie St,Customer,null,null,West Town,41.8964,-87.661,Near North Side,41.8944,-87.6227,3187.288502
288388,8/22/13 6:32,8/22/13 6:43,778,636,5,State St & Harrison St,178,State St & 19th St,Customer,null,null,The Loop,41.874,-87.6277,Near West Side,41.8566,-87.6275,1928.707445
288391,8/22/13 6:33,8/22/13 6:42,1556,557,53,Wells St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8858,-87.6355,894.5942205
288398,8/22/13 6:33,8/22/13 6:46,1178,750,192,Canal St & Adams St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.899,-87.6299,2344.909656
288409,8/22/13 6:38,8/22/13 6:53,1461,875,30,Ashland Ave & Augusta Blvd,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.8996,-87.6677,Near West Side,41.8815,-87.6548,2285.048458
288417,8/22/13 6:41,8/22/13 7:03,266,1307,123,California Ave & Milwaukee Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Logan Square,41.9227,-87.6972,Near North Side,41.8978,-87.6429,5285.918377
288418,8/22/13 6:41,8/22/13 16:17,659,34595,130,Damen Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.9033,-87.6769,0
288423,8/22/13 6:42,8/22/13 6:47,600,311,74,Kingsbury St & Erie St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8858,-87.6414,890.575887
288424,8/22/13 6:41,8/22/13 6:58,948,1016,311,Lincoln Ave & Eastwood Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Lincoln Square,41.9658,-87.6865,The Loop,41.8777,-87.6353,10669.24726
288425,8/22/13 6:42,8/22/13 7:06,1156,1449,216,California Ave & Division St,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.903,-87.6975,Near West Side,41.8781,-87.64,5512.525192
288460,8/22/13 6:45,8/22/13 7:13,895,1689,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
288474,8/22/13 6:48,8/22/13 7:09,591,1293,45,Michigan Ave & Congress Pkwy,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8761,-87.6244,Douglas,41.8386,-87.6082,4378.383631
288477,8/22/13 6:49,8/22/13 7:26,1185,2245,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
288482,8/22/13 6:50,8/22/13 7:52,1341,3745,35,Streeter Dr & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.874,-87.6277,2297.063771
288486,8/22/13 6:51,8/22/13 7:53,668,3715,35,Streeter Dr & Illinois St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.874,-87.6277,2297.063771
288495,8/22/13 6:52,8/22/13 7:10,1221,1112,42,Wabash Ave & Cermak Rd,51,Clark St & Randolph St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8846,-87.6319,3522.933673
288496,8/22/13 6:52,8/22/13 7:20,178,1673,237,Martin Luther King Dr & 29th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8421,-87.617,Douglas,41.8386,-87.6082,826.3289115
288500,8/22/13 6:53,8/22/13 7:20,532,1659,237,Martin Luther King Dr & 29th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8421,-87.617,Douglas,41.8386,-87.6082,826.3289115
288505,8/22/13 6:54,8/22/13 7:05,738,666,59,Wabash Ave & Roosevelt Rd,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.886,-87.6241,1992.070267
288506,8/22/13 6:54,8/22/13 7:01,163,396,13,Wilton Ave & Diversey Pkwy,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9357,-87.6636,972.3396897
288508,8/22/13 6:54,8/22/13 7:20,1305,1505,52,Michigan Ave & Lake St,62,McCormick Place,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8514,-87.6188,3873.377206
288513,8/22/13 6:54,8/22/13 7:05,1489,659,212,Wells St & Ohio St,60,Dayton St & North Ave,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.9106,-87.6494,2615.467017
288514,8/22/13 6:55,8/22/13 7:08,1751,801,56,Desplaines St & Kinzie St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8887,-87.6444,The Loop,41.8794,-87.6298,1600.216071
288522,8/22/13 6:57,8/22/13 7:02,1133,325,36,Franklin St & Jackson Blvd,174,Canal St & Madison St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8821,-87.6398,614.2165676
288531,8/22/13 7:02,8/22/13 7:07,1499,358,166,Ashland Ave & Wrightwood Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Logan Square,41.916,-87.6689,1423.497185
288557,8/22/13 7:05,8/22/13 7:37,370,1900,62,McCormick Place,194,State St & Wacker Dr,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8869,-87.626,3987.985576
288562,8/22/13 7:06,8/22/13 7:29,1386,1366,184,State St & 35th St,72,State St & 16th St,Customer,null,null,Douglas,41.831,-87.6269,Near South Side,41.8601,-87.6277,3230.847037
288563,8/22/13 7:07,8/22/13 7:26,1725,1141,123,California Ave & Milwaukee Ave,144,Larrabee St & Webster Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9217,-87.644,4409.544937
288575,8/22/13 7:08,8/22/13 7:31,1612,1345,138,Clybourn Ave & Division St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.9045,-87.6405,Near West Side,41.8781,-87.64,2928.12901
288577,8/22/13 7:09,8/22/13 7:22,798,766,173,Mies van der Rohe Way & Chicago Ave,50,Clark St & Congress Pkwy,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8759,-87.6306,2442.803244
288580,8/22/13 7:10,8/22/13 7:13,1016,206,156,Clark St & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9363,-87.6536,500.5999227
288601,8/22/13 7:14,8/22/13 7:37,825,1414,192,Canal St & Adams St,72,State St & 16th St,Customer,null,null,Near West Side,41.8793,-87.6399,Near South Side,41.8601,-87.6277,2353.300788
288607,8/22/13 7:15,8/22/13 7:35,1273,1249,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
288608,8/22/13 7:15,8/22/13 7:36,542,1260,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
288616,8/22/13 7:17,8/22/13 7:20,1016,212,115,Sheffield Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9363,-87.6536,0
288623,8/22/13 7:18,8/22/13 7:22,873,202,75,Canal St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8834,-87.6412,589.0591229
288632,8/22/13 7:20,8/22/13 7:43,1614,1429,69,Damen Ave & Pierce Ave,26,McClurg Ct & Illinois St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.891,-87.6173,5411.032951
288634,8/22/13 7:20,8/22/13 7:33,1195,786,173,Mies van der Rohe Way & Chicago Ave,44,State St & Randolph St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8847,-87.6277,1441.288693
288645,8/22/13 7:22,8/22/13 8:46,1009,5036,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.4208951
288646,8/22/13 7:22,8/22/13 7:33,591,666,150,Fort Dearborn Dr & 31st St,237,Martin Luther King Dr & 29th St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8421,-87.617,826.3289115
288647,8/22/13 7:23,8/22/13 7:38,679,938,143,Sedgwick St & Webster Ave,211,St Clair St & Erie St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.8944,-87.6227,3328.66403
288649,8/22/13 7:23,8/22/13 7:36,548,784,143,Sedgwick St & Webster Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Logan Square,41.916,-87.6689,2602.201793
288664,8/22/13 7:24,8/22/13 7:29,20,321,5,State St & Harrison St,168,Michigan Ave & 14th St,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8641,-87.6237,1148.851343
288666,8/22/13 7:24,8/22/13 7:33,1521,533,173,Mies van der Rohe Way & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8978,-87.6429,1756.922939
288671,8/22/13 7:25,8/22/13 7:41,884,973,92,Carpenter St & Huron St,199,Wabash Ave & Grand Ave,Customer,null,null,West Town,41.8946,-87.6535,Near North Side,41.8917,-87.6269,2222.362135
288673,8/22/13 7:25,8/22/13 7:39,1622,846,86,Eckhart Park,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.886,-87.6241,3268.45777
288690,8/22/13 7:27,8/22/13 7:50,426,1359,225,Halsted St & Dickens Ave,75,Canal St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near West Side,41.8781,-87.64,4698.806305
288699,8/22/13 7:28,8/22/13 8:24,819,3341,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
288707,8/22/13 7:30,8/22/13 7:44,728,850,168,Michigan Ave & 14th St,68,Clinton St & Tilden St,Customer,null,null,Near South Side,41.8641,-87.6237,Near West Side,41.8759,-87.6408,1932.136562
288714,8/22/13 7:31,8/22/13 7:48,554,1022,137,Morgan Ave & 14th Pl,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8777,-87.6353,2146.375733
288721,8/22/13 7:32,8/22/13 8:50,363,4686,52,Michigan Ave & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8919,-87.6206,710.2199986
288759,8/22/13 7:38,8/22/13 7:52,1404,869,214,Damen Ave & Grand Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.8912,-87.6769,Logan Square,41.916,-87.6689,2832.732407
288772,8/22/13 7:38,8/22/13 7:47,1428,531,110,State St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8882,-87.6364,906.0034172
288783,8/22/13 7:40,8/22/13 7:45,932,274,17,Wood St & Division St,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9094,-87.6777,790.5376234
288787,8/22/13 7:41,8/22/13 7:49,692,509,175,Wells St & Polk St,46,Wells St & Walton St,Customer,null,null,The Loop,41.8724,-87.6335,Near North Side,41.8999,-87.6344,3061.712424
288789,8/22/13 7:41,8/22/13 7:50,427,561,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.967441
288792,8/22/13 7:42,8/22/13 8:13,305,1868,126,Clark St & North Ave,198,Halsted St & Madison St,Customer,null,null,Near North Side,41.912,-87.6319,Near West Side,41.8817,-87.6478,3605.737256
288793,8/22/13 7:42,8/22/13 7:51,899,578,44,State St & Randolph St,48,Larrabee St & Kingsbury St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8978,-87.6429,1917.479887
288807,8/22/13 7:44,8/22/13 7:54,1710,621,91,Clinton St & Washington Blvd,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8847,-87.6195,1803.115485
288817,8/22/13 7:45,8/22/13 8:01,653,948,14,Morgan St & 18th St,191,Canal St & Monroe St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8807,-87.6395,2690.133308
