trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
996333,11/19/2013 7:08,11/19/2013 7:23,2462,919,37,Dearborn St & Adams St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8944,-87.6227,1777.581795
996348,11/19/2013 7:10,11/19/2013 7:15,104,255,134,Peoria St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8781,-87.64,800.7750948
996431,11/19/2013 7:24,11/19/2013 7:42,2816,1043,225,Halsted St & Dickens Ave,73,Jefferson St & Monroe St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near West Side,41.8804,-87.6427,4417.814176
996479,11/19/2013 7:31,11/19/2013 7:45,1583,841,192,Canal St & Adams St,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.891,-87.6173,2286.358357
996533,11/19/2013 7:37,11/19/2013 7:52,1628,895,14,Morgan St & 18th St,191,Canal St & Monroe St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8807,-87.6395,2690.133308
996547,11/19/2013 7:38,11/19/2013 7:44,2248,394,192,Canal St & Adams St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8815,-87.6548,1257.155783
996554,11/19/2013 7:39,11/19/2013 7:51,2284,749,43,Michigan Ave & Washington St,164,Franklin St & Lake St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8858,-87.6355,926.1485615
996632,11/19/2013 7:49,11/19/2013 8:08,1238,1125,144,Larrabee St & Webster Ave,77,Clinton St & Madison St,Customer,null,null,Lincoln Park,41.9217,-87.644,Near West Side,41.8816,-87.6413,4467.228684
996643,11/19/2013 7:50,11/19/2013 7:56,2235,367,73,Jefferson St & Monroe St,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8858,-87.6355,850.5670153
996713,11/19/2013 7:57,11/19/2013 8:05,1286,462,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.3769291
996744,11/19/2013 8:01,11/19/2013 8:11,1395,622,283,LaSalle St & Jackson Blvd,233,Sangamon St & Washington Blvd,Customer,null,null,The Loop,41.8782,-87.632,Lake View,41.883,-87.6511,1678.808047
996745,11/19/2013 8:01,11/19/2013 8:12,2295,645,192,Canal St & Adams St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.8919,-87.6206,2126.47923
996747,11/19/2013 8:01,11/19/2013 8:15,309,823,111,Sedgwick St & Huron St,84,Green St & Milwaukee Ave,Customer,null,null,Near North Side,41.8947,-87.6384,West Town,41.8917,-87.6487,913.9870183
996756,11/19/2013 8:02,11/19/2013 8:13,852,624,273,Michigan Ave & 18th St,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.872,-87.6261,1571.239122
996759,11/19/2013 8:03,11/19/2013 8:21,607,1098,16,Wood St & North Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.9103,-87.6725,Logan Square,41.9296,-87.7079,3627.774103
996911,11/19/2013 8:19,11/19/2013 8:28,174,504,99,Lake Shore Dr & Ohio St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.901,-87.6238,1209.188943
996916,11/19/2013 8:19,11/19/2013 8:42,104,1352,75,Canal St & Jackson Blvd,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8944,-87.6227,2312.604358
996948,11/19/2013 8:23,11/19/2013 8:32,2593,527,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.119316
996975,11/19/2013 8:27,11/19/2013 8:41,2460,880,74,Kingsbury St & Erie St,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Near North Side,41.8938,-87.6419,West Town,41.9126,-87.6814,3887.393124
997017,11/19/2013 8:33,11/19/2013 8:38,1464,332,164,Franklin St & Lake St,73,Jefferson St & Monroe St,Customer,null,null,The Loop,41.8858,-87.6355,Near West Side,41.8804,-87.6427,850.5670153
997028,11/19/2013 8:34,11/19/2013 8:43,2781,590,75,Canal St & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8842,-87.6296,1089.281108
997057,11/19/2013 8:36,11/19/2013 8:50,1153,825,59,Wabash Ave & Roosevelt Rd,341,Adler Planetarium,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8661,-87.6073,1594.03847
997092,11/19/2013 8:39,11/19/2013 8:50,795,610,291,Wells St & Evergreen Ave,110,State St & Erie St,Customer,null,null,Near North Side,41.9067,-87.6348,Near North Side,41.894,-87.6286,1506.810087
997105,11/19/2013 8:40,11/19/2013 8:47,2173,398,91,Clinton St & Washington Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.884,-87.6557,1206.796118
997152,11/19/2013 8:45,11/19/2013 9:01,607,950,260,Kedzie Ave & Milwaukee Ave,159,Claremont Ave & Hirsch St,Customer,null,null,Logan Square,41.9296,-87.7079,West Town,41.9078,-87.6859,3031.028767
997157,11/19/2013 8:46,11/19/2013 8:54,543,489,74,Kingsbury St & Erie St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.8944,-87.6227,1593.802227
997226,11/19/2013 8:53,11/19/2013 9:06,125,792,176,Clark St & Elm St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8882,-87.6364,1718.666946
997265,11/19/2013 8:58,11/19/2013 9:11,1460,764,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.406528
997279,11/19/2013 9:00,11/19/2013 9:15,104,848,211,St Clair St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8827,-87.6325,1543.936181
997347,11/19/2013 9:10,11/19/2013 9:18,215,461,100,Orleans St & Merchandise Mart Plaza,47,State St & Kinzie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8892,-87.6277,728.6965198
997404,11/19/2013 9:18,11/19/2013 9:32,478,818,199,Wabash Ave & Grand Ave,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8815,-87.6352,1329.911162
997462,11/19/2013 9:29,11/19/2013 9:45,1209,922,91,Clinton St & Washington Blvd,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8969,-87.6217,2204.068978
997513,11/19/2013 9:40,11/19/2013 9:45,1544,279,303,Broadway & Cornelia Ave,165,Clark St & Waveland Ave,Customer,null,null,Lake View,41.9455,-87.646,Lake View,41.9508,-87.6592,1240.521072
997515,11/19/2013 9:41,11/19/2013 9:55,2000,850,76,Lake Shore Dr & Monroe St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8679,-87.623,1542.971349
997518,11/19/2013 9:42,11/19/2013 9:48,668,380,75,Canal St & Jackson Blvd,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8813,-87.6295,938.5031571
997528,11/19/2013 9:44,11/19/2013 9:55,155,646,277,Ashland Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8911,-87.6666,Near North Side,41.8882,-87.6364,2527.759862
997532,11/19/2013 9:45,11/19/2013 9:55,2475,610,76,Lake Shore Dr & Monroe St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8679,-87.623,1542.971349
997540,11/19/2013 9:48,11/19/2013 9:59,1188,681,346,Ada St & Washington Blvd,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8828,-87.6612,Near West Side,41.8807,-87.6395,1819.619295
997559,11/19/2013 9:53,11/19/2013 10:21,156,1669,99,Lake Shore Dr & Ohio St,87,Racine Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9256,-87.6584,5167.469748
997573,11/19/2013 9:57,11/19/2013 10:06,556,587,146,Loomis St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8779,-87.662,The Loop,41.8777,-87.6353,2215.324395
997636,11/19/2013 10:14,11/19/2013 10:34,1379,1199,119,Ashland Ave & Lake St,119,Ashland Ave & Lake St,Customer,null,null,Near West Side,41.8854,-87.6673,Near West Side,41.8854,-87.6673,0
997658,11/19/2013 10:21,11/19/2013 10:30,1269,565,46,Wells St & Walton St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8999,-87.6344,The Loop,41.8815,-87.6352,2051.422633
997683,11/19/2013 10:26,11/19/2013 11:02,2574,2157,143,Sedgwick St & Webster Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Lincoln Park,41.922,-87.6385,The Loop,41.8761,-87.6244,5231.313778
997684,11/19/2013 10:26,11/19/2013 10:52,2642,1528,258,Logan Blvd & Elston Ave,46,Wells St & Walton St,Customer,null,null,Logan Square,41.9306,-87.6851,Near North Side,41.8999,-87.6344,5411.195926
997695,11/19/2013 10:28,11/19/2013 10:34,2361,336,15,Racine Ave & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8579,-87.6687,1018.341493
997703,11/19/2013 10:31,11/19/2013 10:55,2162,1446,37,Dearborn St & Adams St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6167,1097.578702
997708,11/19/2013 10:32,11/19/2013 15:22,1859,17415,231,Sheridan Rd & Montrose Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.968,-87.65,798.2688192
997712,11/19/2013 10:32,11/19/2013 10:43,118,657,240,Sheridan Rd & Irving Park Rd,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,Lake View,41.9542,-87.6544,North Center,41.9559,-87.6793,2068.98939
997717,11/19/2013 10:35,11/19/2013 10:49,1061,823,69,Damen Ave & Pierce Ave,53,Wells St & Erie St,Customer,null,null,West Town,41.9094,-87.6777,Near North Side,41.8938,-87.6342,4001.937338
997741,11/19/2013 10:40,11/19/2013 11:18,2475,2246,255,Indiana Ave & Roosevelt Rd,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8787,-87.6348,1549.304041
997763,11/19/2013 10:45,11/19/2013 11:08,1729,1366,334,Lake Shore Dr & Belmont Ave,85,Michigan Ave & Oak St,Customer,null,null,Lake View,41.9408,-87.6392,Near North Side,41.901,-87.6238,4603.450947
997779,11/19/2013 10:51,11/19/2013 11:49,1713,3507,289,Wells St & Concord Ln,341,Adler Planetarium,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near South Side,41.8661,-87.6073,5603.249047
997783,11/19/2013 10:51,11/19/2013 11:50,136,3504,289,Wells St & Concord Ln,341,Adler Planetarium,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near South Side,41.8661,-87.6073,5603.249047
997792,11/19/2013 10:54,11/19/2013 11:49,2075,3289,289,Wells St & Concord Ln,341,Adler Planetarium,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near South Side,41.8661,-87.6073,5603.249047
997837,11/19/2013 11:07,11/19/2013 15:27,2077,15594,284,Michigan Ave & Jackson Blvd,268,Lake Shore Dr & North Blvd,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.9117,-87.6268,3768.990411
997842,11/19/2013 11:08,11/19/2013 11:34,653,1578,98,LaSalle St & Washington St,98,LaSalle St & Washington St,Customer,null,null,The Loop,41.8827,-87.6325,The Loop,41.8827,-87.6325,0
997856,11/19/2013 11:11,11/19/2013 11:46,1725,2109,35,Streeter Dr & Illinois St,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.912,-87.6319,2841.473538
997873,11/19/2013 11:16,11/19/2013 11:23,1597,448,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.603372
997877,11/19/2013 11:17,11/19/2013 11:30,2580,758,230,Lincoln Ave & Roscoe St,242,Damen Ave & Leland Ave,Customer,null,null,Lake View,41.9433,-87.671,Lincoln Square,41.9671,-87.679,2721.68313
997896,11/19/2013 11:25,11/19/2013 11:34,2033,575,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.8695
997908,11/19/2013 11:28,11/19/2013 11:53,958,1503,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.095793
997916,11/19/2013 11:29,11/19/2013 17:04,2590,20079,319,Greenview Ave & Diversey Pkwy,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9326,-87.6659,Lincoln Park,41.9326,-87.6659,0
997918,11/19/2013 11:30,11/19/2013 17:04,862,20044,319,Greenview Ave & Diversey Pkwy,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9326,-87.6659,Lincoln Park,41.9326,-87.6659,0
997936,11/19/2013 11:35,11/19/2013 11:59,284,1447,220,Hampden Ct & Diversey Pkwy,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.9096,-87.6535,2718.801195
997971,11/19/2013 11:43,11/19/2013 11:50,656,470,149,Calumet Ave & 33rd St,62,McCormick Place,Customer,null,null,Douglas,41.8349,-87.6179,Near South Side,41.8514,-87.6188,1831.442909
997972,11/19/2013 11:43,11/19/2013 11:58,1977,907,198,Halsted St & Madison St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8817,-87.6478,Lower West Side,41.8582,-87.6565,2715.384642
997973,11/19/2013 11:43,11/19/2013 11:58,1036,913,198,Halsted St & Madison St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8817,-87.6478,Lower West Side,41.8582,-87.6565,2715.384642
997978,11/19/2013 11:44,11/19/2013 11:56,994,722,37,Dearborn St & Adams St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.891,-87.6173,1659.262769
997980,11/19/2013 11:45,11/19/2013 11:49,2547,276,346,Ada St & Washington Blvd,112,Green St & Randolph St,Customer,null,null,Near West Side,41.8828,-87.6612,Near West Side,41.8841,-87.6487,1048.550982
997983,11/19/2013 11:45,11/19/2013 11:55,2530,568,321,Wabash Ave & 8th St,282,Halsted St & Maxwell St,Customer,null,null,The Loop,41.872,-87.6261,Near West Side,41.8646,-87.6469,1913.414817
998030,11/19/2013 11:56,11/19/2013 12:13,958,1024,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
998031,11/19/2013 11:56,11/19/2013 13:41,1962,6350,284,Michigan Ave & Jackson Blvd,165,Clark St & Waveland Ave,Customer,null,null,The Loop,41.8778,-87.6241,Lake View,41.9508,-87.6592,8607.728135
998033,11/19/2013 11:56,11/19/2013 12:02,533,337,100,Orleans St & Merchandise Mart Plaza,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8968,-87.6356,952.7069731
998048,11/19/2013 12:01,11/19/2013 12:10,1786,546,232,Pine Grove Ave & Addison St,332,Halsted St & Diversey Pkwy,Customer,null,null,Lake View,41.9493,-87.6463,Lincoln Park,41.9333,-87.6488,1781.390415
998049,11/19/2013 12:01,11/19/2013 12:16,2781,882,81,Daley Center Plaza,176,Clark St & Elm St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.9032,-87.6313,2122.379984
998067,11/19/2013 12:05,11/19/2013 12:10,994,286,26,McClurg Ct & Illinois St,199,Wabash Ave & Grand Ave,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8917,-87.6269,803.7553645
998068,11/19/2013 12:05,11/19/2013 12:24,902,1137,147,Indiana Ave & 26th St,283,LaSalle St & Jackson Blvd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8782,-87.632,3691.802098
998084,11/19/2013 12:07,11/19/2013 18:26,2694,22761,284,Michigan Ave & Jackson Blvd,57,Clinton St & Roosevelt Rd,Customer,null,null,The Loop,41.8778,-87.6241,Near West Side,41.8671,-87.6411,1847.837447
998105,11/19/2013 12:12,11/19/2013 12:37,184,1504,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
998106,11/19/2013 12:12,11/19/2013 12:37,2402,1499,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
998110,11/19/2013 12:13,11/19/2013 12:21,309,508,84,Green St & Milwaukee Ave,111,Sedgwick St & Huron St,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.8947,-87.6384,913.9870183
998120,11/19/2013 12:15,11/19/2013 12:22,556,401,36,Franklin St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8882,-87.6364,1173.495957
998125,11/19/2013 12:16,11/19/2013 12:42,2460,1589,158,Milwaukee Ave & Wabansia Ave,175,Wells St & Polk St,Customer,null,null,West Town,41.9126,-87.6814,The Loop,41.8724,-87.6335,5980.029405
998132,11/19/2013 12:16,11/19/2013 12:30,2781,803,176,Clark St & Elm St,143,Sedgwick St & Webster Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.922,-87.6385,2167.180154
998179,11/19/2013 12:22,11/19/2013 12:31,1786,553,332,Halsted St & Diversey Pkwy,303,Broadway & Cornelia Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9455,-87.646,1371.195126
998201,11/19/2013 12:24,11/19/2013 12:27,1980,188,199,Wabash Ave & Grand Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.891,-87.6173,803.7553645
998226,11/19/2013 12:28,11/19/2013 12:47,2442,1120,97,Museum Campus,52,Michigan Ave & Lake St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.886,-87.6241,2371.094379
998227,11/19/2013 12:29,11/19/2013 12:39,2415,653,195,Columbus Dr & Randolph St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8847,-87.6195,Near West Side,41.8821,-87.6398,1711.185993
998231,11/19/2013 12:29,11/19/2013 12:39,712,620,195,Columbus Dr & Randolph St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8847,-87.6195,Near West Side,41.8821,-87.6398,1711.185993
998237,11/19/2013 12:30,11/19/2013 13:27,2437,3461,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
998241,11/19/2013 12:30,11/19/2013 13:28,2363,3443,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
998248,11/19/2013 12:31,11/19/2013 12:37,2763,325,174,Canal St & Madison St,233,Sangamon St & Washington Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,Lake View,41.883,-87.6511,944.6371888
998256,11/19/2013 12:33,11/19/2013 12:42,423,534,241,Morgan St & Polk St,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8692,-87.671,1686.203242
998262,11/19/2013 12:33,11/19/2013 16:00,2227,12390,272,Indiana Ave & 31st St,247,Shore Drive & 55th St,Customer,null,null,Douglas,41.8388,-87.6219,Hyde Park,41.7952,-87.5807,5930.333929
998299,11/19/2013 12:39,11/19/2013 12:50,2489,663,90,Millennium Park,164,Franklin St & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8858,-87.6355,1087.504053
998310,11/19/2013 12:40,11/19/2013 13:28,172,2872,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
998316,11/19/2013 12:42,11/19/2013 13:51,2402,4159,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
998320,11/19/2013 12:42,11/19/2013 13:51,184,4172,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
998325,11/19/2013 12:42,11/19/2013 12:49,533,412,31,Franklin St & Chicago Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8882,-87.6364,952.7069731
998352,11/19/2013 12:48,11/19/2013 13:04,2106,973,289,Wells St & Concord Ln,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9313,-87.6387,2150.24591
998382,11/19/2013 12:55,11/19/2013 13:04,2753,507,90,Millennium Park,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8919,-87.6206,1236.603372
998406,11/19/2013 12:59,11/19/2013 13:07,1407,477,330,Lincoln Ave & Addison St,243,Lincoln Ave & Leavitt St,Customer,null,null,Lake View,41.9462,-87.6733,North Center,41.9624,-87.6841,2012.755646
998425,11/19/2013 13:01,11/19/2013 13:21,2395,1164,62,McCormick Place,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.872,-87.6261,2364.952988
998432,11/19/2013 13:04,11/19/2013 13:21,656,1021,62,McCormick Place,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.872,-87.6261,2364.952988
998491,11/19/2013 13:14,11/19/2013 13:26,816,705,164,Franklin St & Lake St,90,Millennium Park,Customer,null,null,The Loop,41.8858,-87.6355,The Loop,41.881,-87.6241,1087.504053
998531,11/19/2013 13:21,11/19/2013 13:26,1163,303,109,900 W Harrison,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8815,-87.6548,852.5381544
998532,11/19/2013 13:22,11/19/2013 13:39,1938,1050,127,Lincoln Ave & Fullerton Ave,213,Leavitt St & North Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,West Town,41.9102,-87.6823,3251.013334
998537,11/19/2013 13:22,11/19/2013 13:33,641,664,210,Ashland Ave & Division St,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.8978,-87.6429,2282.130538
998564,11/19/2013 13:26,11/19/2013 13:35,2375,521,55,Halsted St & James M Rochford St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8659,-87.6466,Lower West Side,41.8582,-87.6565,1183.24645
998565,11/19/2013 13:26,11/19/2013 13:41,1835,856,26,McClurg Ct & Illinois St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8794,-87.6298,1659.262769
998580,11/19/2013 13:29,11/19/2013 13:35,2716,331,233,Sangamon St & Washington Blvd,77,Clinton St & Madison St,Customer,null,null,Lake View,41.883,-87.6511,Near West Side,41.8816,-87.6413,834.3664671
998589,11/19/2013 13:30,11/19/2013 13:41,1207,683,100,Orleans St & Merchandise Mart Plaza,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8777,-87.6353,1173.495957
998607,11/19/2013 13:35,11/19/2013 13:39,6,229,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.6139531
998608,11/19/2013 13:36,11/19/2013 13:49,2252,791,157,Lake Shore Dr & Wellington Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9397,-87.6589,1861.940518
998653,11/19/2013 13:47,11/19/2013 14:04,2076,997,329,Lake Shore Dr & Diversey Pkwy,289,Wells St & Concord Ln,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9122,-87.6347,2278.773031
998658,11/19/2013 13:49,11/19/2013 14:00,712,676,174,Canal St & Madison St,197,Michigan Ave & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8821,-87.6251,1220.824902
998662,11/19/2013 13:50,11/19/2013 14:03,1875,766,73,Jefferson St & Monroe St,331,Halsted St & Blackhawk St,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.9085,-87.6486,3160.252645
